cik|parent_cik|name|ticker|rptOwnerName|rptOwnerCik|isDirector|isOfficer|isTenPercentOwner|isOther|officerTitle|security_title|transaction_date|form_type|code|equity_swap|shares|acquired_disposed_code|shares_owned_following_transaction|direct_or_indirect_ownership|form4_link|open|high|low|close|adj_close|volume|daily_return|percent_change|range|average_price|shares_value_usd
0001682852|1682852|Moderna, Inc.|MRNA|AFEYAN NOUBAR|0001222012|1|0|1|0||Series B Preferred Stock|2018-12-11|4|C|0|6195632|D|0|I|https://www.sec.gov/Archives/edgar/data/1682852/000089924318030859/doc4.xml|20.55|20.66|17.99|18.01|18.01|3435300.0|-0.12|-12.36|2.67|19.32|119730587.22
0001682852|1682852|Moderna, Inc.|MRNA|AFEYAN NOUBAR|0001222012|1|0|1|0||Series C Preferred Stock|2018-12-11|4|C|0|5713739|D|0|I|https://www.sec.gov/Archives/edgar/data/1682852/000089924318030859/doc4.xml|20.55|20.66|17.99|18.01|18.01|3435300.0|-0.12|-12.36|2.67|19.32|110418005.09
0001682852|1682852|Moderna, Inc.|MRNA|AFEYAN NOUBAR|0001222012|1|0|1|0||Series C Preferred Stock|2018-12-11|4|C|0|1428432|D|0|I|https://www.sec.gov/Archives/edgar/data/1682852/000089924318030859/doc4.xml|20.55|20.66|17.99|18.01|18.01|3435300.0|-0.12|-12.36|2.67|19.32|27604448.13
0001682852|1682852|Moderna, Inc.|MRNA|AFEYAN NOUBAR|0001222012|1|0|1|0||Series D Preferred Stock|2018-12-11|4|C|0|85989|D|0|I|https://www.sec.gov/Archives/edgar/data/1682852/000089924318030859/doc4.xml|20.55|20.66|17.99|18.01|18.01|3435300.0|-0.12|-12.36|2.67|19.32|1661737.41
0001682852|1682852|Moderna, Inc.|MRNA|AFEYAN NOUBAR|0001222012|1|0|1|0||Series D Preferred Stock|2018-12-11|4|C|0|21496|D|0|I|https://www.sec.gov/Archives/edgar/data/1682852/000089924318030859/doc4.xml|20.55|20.66|17.99|18.01|18.01|3435300.0|-0.12|-12.36|2.67|19.32|415410.2
0001682852|1682852|Moderna, Inc.|MRNA|AFEYAN NOUBAR|0001222012|1|0|1|0||Series A Preferred Stock|2018-12-11|4|C|0|7292145|D|0|I|https://www.sec.gov/Archives/edgar/data/1682852/000089924318030859/doc4.xml|20.55|20.66|17.99|18.01|18.01|3435300.0|-0.12|-12.36|2.67|19.32|140920700.73
0001682852|1682852|Moderna, Inc.|MRNA|AFEYAN NOUBAR|0001222012|1|0|1|0||Series A Preferred Stock|2018-12-11|4|C|0|1823036|D|0|I|https://www.sec.gov/Archives/edgar/data/1682852/000089924318030859/doc4.xml|20.55|20.66|17.99|18.01|18.01|3435300.0|-0.12|-12.36|2.67|19.32|35230170.35
0001682852|1682852|Moderna, Inc.|MRNA|AFEYAN NOUBAR|0001222012|1|0|1|0||Series B Preferred Stock|2018-12-11|4|C|0|24782551|D|0|I|https://www.sec.gov/Archives/edgar/data/1682852/000089924318030859/doc4.xml|20.55|20.66|17.99|18.01|18.01|3435300.0|-0.12|-12.36|2.67|19.32|478922793.35
0001682852|1682852|Moderna, Inc.|MRNA|AFEYAN NOUBAR|0001222012|1|0|1|0||Series B Preferred Stock|2018-12-11|4|C|0|6195632|D|0|I|https://www.sec.gov/Archives/edgar/data/1682852/000089924318030859/doc4.xml|20.55|20.66|17.99|18.01|18.01|3435300.0|-0.12|-12.36|2.67|19.32|119730587.22
0001682852|1682852|Moderna, Inc.|MRNA|AFEYAN NOUBAR|0001222012|1|0|1|0||Series C Preferred Stock|2018-12-11|4|C|0|5713739|D|0|I|https://www.sec.gov/Archives/edgar/data/1682852/000089924318030859/doc4.xml|20.55|20.66|17.99|18.01|18.01|3435300.0|-0.12|-12.36|2.67|19.32|110418005.09
0001682852|1682852|Moderna, Inc.|MRNA|AFEYAN NOUBAR|0001222012|1|0|1|0||Series C Preferred Stock|2018-12-11|4|C|0|1428432|D|0|I|https://www.sec.gov/Archives/edgar/data/1682852/000089924318030859/doc4.xml|20.55|20.66|17.99|18.01|18.01|3435300.0|-0.12|-12.36|2.67|19.32|27604448.13
0001682852|1682852|Moderna, Inc.|MRNA|AFEYAN NOUBAR|0001222012|1|0|1|0||Series D Preferred Stock|2018-12-11|4|C|0|85989|D|0|I|https://www.sec.gov/Archives/edgar/data/1682852/000089924318030859/doc4.xml|20.55|20.66|17.99|18.01|18.01|3435300.0|-0.12|-12.36|2.67|19.32|1661737.41
0001682852|1682852|Moderna, Inc.|MRNA|AFEYAN NOUBAR|0001222012|1|0|1|0||Series D Preferred Stock|2018-12-11|4|C|0|21496|D|0|I|https://www.sec.gov/Archives/edgar/data/1682852/000089924318030859/doc4.xml|20.55|20.66|17.99|18.01|18.01|3435300.0|-0.12|-12.36|2.67|19.32|415410.2
0001682852|1682852|Moderna, Inc.|MRNA|HENDERSON LORI M.|0001221127||1|||General Counsel and Secretary|Stock Option (Right to Buy)|2021-05-11|4|M|0|430|D|93046|D|https://www.sec.gov/Archives/edgar/data/1682852/000112760221016541/form4.xml|151.31|161.99|150.06|158.99|158.99|8087400.0|0.05|5.08|11.93|156.03|67090.75
0001682852|1682852|Moderna, Inc.|MRNA|HENDERSON LORI M.|0001221127||1|||General Counsel and Secretary|Stock Option (Right to Buy)|2021-05-11|4|M|0|6170|D|361352|D|https://www.sec.gov/Archives/edgar/data/1682852/000112760221016541/form4.xml|151.31|161.99|150.06|158.99|158.99|8087400.0|0.05|5.08|11.93|156.03|962674.26
0001682852|1682852|Moderna, Inc.|MRNA|HENDERSON LORI M.|0001221127||1|||General Counsel and Secretary|Stock Option (Right to Buy)|2021-05-11|4|M|0|430|D|93046|D|https://www.sec.gov/Archives/edgar/data/1682852/000112760221016541/form4.xml|151.31|161.99|150.06|158.99|158.99|8087400.0|0.05|5.08|11.93|156.03|67090.75
0001682852|1682852|Moderna, Inc.|MRNA|HENDERSON LORI M.|0001221127||1|||General Counsel and Secretary|Stock Option (Right to Buy)|2021-05-11|4|M|0|6170|D|361352|D|https://www.sec.gov/Archives/edgar/data/1682852/000112760221016541/form4.xml|151.31|161.99|150.06|158.99|158.99|8087400.0|0.05|5.08|11.93|156.03|962674.26
0001682852|1682852|Moderna, Inc.|MRNA|Meline David W|0001444612||1|||Chief Financial Officer|Restricted Stock Units|2022-05-09|4|M|0|348|D|3830|D|https://www.sec.gov/Archives/edgar/data/1682852/000112760222014148/form4.xml|132.79|141.65|131.78|135.8|135.8|9625800.0|0.02|2.27|9.87|136.72|47577.34
0001682852|1682852|Moderna, Inc.|MRNA|Meline David W|0001444612||1|||Chief Financial Officer|Restricted Stock Units|2022-05-09|4|M|0|348|D|3830|D|https://www.sec.gov/Archives/edgar/data/1682852/000112760222014148/form4.xml|132.79|141.65|131.78|135.8|135.8|9625800.0|0.02|2.27|9.87|136.72|47577.34
0001682852|1682852|Moderna, Inc.|MRNA|Andres Juan|0001760670||1|||See remarks|Stock Option (Right to Buy)|2021-10-29|4|M|0|5000|D|135000|D|https://www.sec.gov/Archives/edgar/data/1682852/000112760221028079/form4.xml|344.47|347.7|337.25|345.21|345.21|4459000.0|0.0|0.21|10.45|342.48|1712375.03
0001682852|1682852|Moderna, Inc.|MRNA|Andres Juan|0001760670||1|||See remarks|Stock Option (Right to Buy)|2021-11-01|4|M|0|5000|D|130000|D|https://www.sec.gov/Archives/edgar/data/1682852/000112760221028079/form4.xml|334.99|338.07|320.55|337.17|337.17|8662800.0|0.01|0.65|17.52|329.31|1646549.99
0001682852|1682852|Moderna, Inc.|MRNA|Andres Juan|0001760670||1|||See remarks|Stock Option (Right to Buy)|2021-10-29|4|M|0|5000|D|135000|D|https://www.sec.gov/Archives/edgar/data/1682852/000112760221028079/form4.xml|344.47|347.7|337.25|345.21|345.21|4459000.0|0.0|0.21|10.45|342.48|1712375.03
0001682852|1682852|Moderna, Inc.|MRNA|Andres Juan|0001760670||1|||See remarks|Stock Option (Right to Buy)|2021-11-01|4|M|0|5000|D|130000|D|https://www.sec.gov/Archives/edgar/data/1682852/000112760221028079/form4.xml|334.99|338.07|320.55|337.17|337.17|8662800.0|0.01|0.65|17.52|329.31|1646549.99
0001682852|1682852|Moderna, Inc.|MRNA|Bancel Stephane|0001443340|1|1|||Chief Executive Officer|Stock Option (Right to Buy)|2022-06-01|4|M|0|40000|D|4467155|D|https://www.sec.gov/Archives/edgar/data/1682852/000112760222016631/form4.xml|146.09|149.08|140.87|143.4|143.4|3646600.0|-0.02|-1.84|8.21|144.97|5798999.94
0001682852|1682852|Moderna, Inc.|MRNA|Bancel Stephane|0001443340|1|1|||Chief Executive Officer|Stock Option (Right to Buy)|2022-06-02|4|M|0|40000|D|4427155|D|https://www.sec.gov/Archives/edgar/data/1682852/000112760222016631/form4.xml|140.2|142.5|130.92|140.18|140.18|7148000.0|-0.0|-0.01|11.58|136.71|5468399.96
0001682852|1682852|Moderna, Inc.|MRNA|Bancel Stephane|0001443340|1|1|||Chief Executive Officer|Stock Option (Right to Buy)|2022-06-01|4|M|0|40000|D|4467155|D|https://www.sec.gov/Archives/edgar/data/1682852/000112760222016631/form4.xml|146.09|149.08|140.87|143.4|143.4|3646600.0|-0.02|-1.84|8.21|144.97|5798999.94
0001682852|1682852|Moderna, Inc.|MRNA|Bancel Stephane|0001443340|1|1|||Chief Executive Officer|Stock Option (Right to Buy)|2022-06-02|4|M|0|40000|D|4427155|D|https://www.sec.gov/Archives/edgar/data/1682852/000112760222016631/form4.xml|140.2|142.5|130.92|140.18|140.18|7148000.0|-0.0|-0.01|11.58|136.71|5468399.96
0001682852|1682852|Moderna, Inc.|MRNA|Andres Juan|0001760670||1|||See remarks|Stock Option (Right to Buy)|2021-10-13|4|M|0|5000|D|179822|D|https://www.sec.gov/Archives/edgar/data/1682852/000112760221027082/form4.xml|314.9|327.74|313.3|321.5|321.5|12770600.0|0.02|2.1|14.44|320.52|1602599.95
0001682852|1682852|Moderna, Inc.|MRNA|Andres Juan|0001760670||1|||See remarks|Stock Option (Right to Buy)|2021-10-13|4|M|0|5000|D|179822|D|https://www.sec.gov/Archives/edgar/data/1682852/000112760221027082/form4.xml|314.9|327.74|313.3|321.5|321.5|12770600.0|0.02|2.1|14.44|320.52|1602599.95
0001682852|1682852|Moderna, Inc.|MRNA|Hoge Stephen|0001760669||1|||President|Stock Option (Right to Buy)|2022-07-25|4|M|0|5000|D|31972|D|https://www.sec.gov/Archives/edgar/data/1682852/000112760222019786/form4.xml|162.75|167.27|159.13|165.69|165.69|2488500.0|0.02|1.81|8.14|163.2|815995.03
0001682852|1682852|Moderna, Inc.|MRNA|Hoge Stephen|0001760669||1|||President|Stock Option (Right to Buy)|2022-07-25|4|M|0|5000|D|26972|D|https://www.sec.gov/Archives/edgar/data/1682852/000112760222019786/form4.xml|162.75|167.27|159.13|165.69|165.69|2488500.0|0.02|1.81|8.14|163.2|815995.03
0001682852|1682852|Moderna, Inc.|MRNA|Hoge Stephen|0001760669||1|||President|Stock Option (Right to Buy)|2022-07-25|4|M|0|5000|D|31972|D|https://www.sec.gov/Archives/edgar/data/1682852/000112760222019786/form4.xml|162.75|167.27|159.13|165.69|165.69|2488500.0|0.02|1.81|8.14|163.2|815995.03
0001682852|1682852|Moderna, Inc.|MRNA|Hoge Stephen|0001760669||1|||President|Stock Option (Right to Buy)|2022-07-25|4|M|0|5000|D|26972|D|https://www.sec.gov/Archives/edgar/data/1682852/000112760222019786/form4.xml|162.75|167.27|159.13|165.69|165.69|2488500.0|0.02|1.81|8.14|163.2|815995.03
0001682852|1682852|Moderna, Inc.|MRNA|Andres Juan|0001760670||1|||See remarks|Stock Option (Right to Buy)|2021-10-27|4|M|0|5000|D|140000|D|https://www.sec.gov/Archives/edgar/data/1682852/000112760221027820/form4.xml|344.25|350.64|338.34|340.88|340.88|4716000.0|-0.01|-0.98|12.3|344.49|1722450.03
0001682852|1682852|Moderna, Inc.|MRNA|Andres Juan|0001760670||1|||See remarks|Stock Option (Right to Buy)|2021-10-27|4|M|0|5000|D|140000|D|https://www.sec.gov/Archives/edgar/data/1682852/000112760221027820/form4.xml|344.25|350.64|338.34|340.88|340.88|4716000.0|-0.01|-0.98|12.3|344.49|1722450.03
0001682852|1682852|Moderna, Inc.|MRNA|Hoge Stephen|0001760669||1|||President|Stock Option (Right to Buy)|2021-07-06|4|M|0|10000|D|417431|D|https://www.sec.gov/Archives/edgar/data/1682852/000112760221021707/form4.xml|229.62|234.6|225.43|233.34|233.34|4956500.0|0.02|1.62|9.17|230.01|2300149.99
0001682852|1682852|Moderna, Inc.|MRNA|Hoge Stephen|0001760669||1|||President|Stock Option (Right to Buy)|2021-07-06|4|M|0|10000|D|417431|D|https://www.sec.gov/Archives/edgar/data/1682852/000112760221021707/form4.xml|229.62|234.6|225.43|233.34|233.34|4956500.0|0.02|1.62|9.17|230.01|2300149.99
0001682852|1682852|Moderna, Inc.|MRNA|Zaks Tal Zvi|0001690927||1|||Chief Medical Officer|Stock Option (Right to Buy)|2019-03-08|4|A|0|339195|A|339195|D|https://www.sec.gov/Archives/edgar/data/1682852/000112760219010855/form4.xml|20.37|21.08|19.9|20.93|20.93|631100.0|0.03|2.75|1.18|20.49|6950105.47
0001682852|1682852|Moderna, Inc.|MRNA|Zaks Tal Zvi|0001690927||1|||Chief Medical Officer|Stock Option (Right to Buy)|2019-03-08|4|A|0|339195|A|339195|D|https://www.sec.gov/Archives/edgar/data/1682852/000112760219010855/form4.xml|20.37|21.08|19.9|20.93|20.93|631100.0|0.03|2.75|1.18|20.49|6950105.47
0001682852|1682852|Moderna, Inc.|MRNA|Andres Juan|0001760670||1|||See remarks|Restricted Stock Units|2022-05-09|4|M|0|435|D|4788|D|https://www.sec.gov/Archives/edgar/data/1682852/000112760222014146/form4.xml|132.79|141.65|131.78|135.8|135.8|9625800.0|0.02|2.27|9.87|136.72|59471.68
0001682852|1682852|Moderna, Inc.|MRNA|Andres Juan|0001760670||1|||See remarks|Restricted Stock Units|2022-05-09|4|M|0|435|D|4788|D|https://www.sec.gov/Archives/edgar/data/1682852/000112760222014146/form4.xml|132.79|141.65|131.78|135.8|135.8|9625800.0|0.02|2.27|9.87|136.72|59471.68
0001682852|1682852|Moderna, Inc.|MRNA|Zaks Tal Zvi|0001690927||1|||Chief Medical Officer|Stock Option (Right to Buy)|2021-02-01|4|M|0|5000|D|169952|D|https://www.sec.gov/Archives/edgar/data/1682852/000112760221003495/form4.xml|173.03|174.5|154.3|157.48|157.48|22056500.0|-0.09|-8.99|20.2|164.4|822000.01
0001682852|1682852|Moderna, Inc.|MRNA|Zaks Tal Zvi|0001690927||1|||Chief Medical Officer|Stock Option (Right to Buy)|2021-02-01|4|M|0|5000|D|169952|D|https://www.sec.gov/Archives/edgar/data/1682852/000112760221003495/form4.xml|173.03|174.5|154.3|157.48|157.48|22056500.0|-0.09|-8.99|20.2|164.4|822000.01
0001682852|1682852|Moderna, Inc.|MRNA|Hoge Stephen|0001760669||1|||President|Stock Option (Right to Buy)|2022-02-14|4|M|0|5000|D|141972|D|https://www.sec.gov/Archives/edgar/data/1682852/000112760222005015/form4.xml|157.53|159.5|138.14|142.47|142.47|16669500.0|-0.1|-9.56|21.36|148.82|744100.0
0001682852|1682852|Moderna, Inc.|MRNA|Hoge Stephen|0001760669||1|||President|Stock Option (Right to Buy)|2022-02-14|4|M|0|5000|D|136972|D|https://www.sec.gov/Archives/edgar/data/1682852/000112760222005015/form4.xml|157.53|159.5|138.14|142.47|142.47|16669500.0|-0.1|-9.56|21.36|148.82|744100.0
0001682852|1682852|Moderna, Inc.|MRNA|Hoge Stephen|0001760669||1|||President|Stock Option (Right to Buy)|2022-02-14|4|M|0|10000|D|127431|D|https://www.sec.gov/Archives/edgar/data/1682852/000112760222005015/form4.xml|157.53|159.5|138.14|142.47|142.47|16669500.0|-0.1|-9.56|21.36|148.82|1488200.0
0001682852|1682852|Moderna, Inc.|MRNA|Hoge Stephen|0001760669||1|||President|Stock Option (Right to Buy)|2022-02-14|4|M|0|5000|D|141972|D|https://www.sec.gov/Archives/edgar/data/1682852/000112760222005015/form4.xml|157.53|159.5|138.14|142.47|142.47|16669500.0|-0.1|-9.56|21.36|148.82|744100.0
0001682852|1682852|Moderna, Inc.|MRNA|Hoge Stephen|0001760669||1|||President|Stock Option (Right to Buy)|2022-02-14|4|M|0|5000|D|136972|D|https://www.sec.gov/Archives/edgar/data/1682852/000112760222005015/form4.xml|157.53|159.5|138.14|142.47|142.47|16669500.0|-0.1|-9.56|21.36|148.82|744100.0
0001682852|1682852|Moderna, Inc.|MRNA|Hoge Stephen|0001760669||1|||President|Stock Option (Right to Buy)|2022-02-14|4|M|0|10000|D|127431|D|https://www.sec.gov/Archives/edgar/data/1682852/000112760222005015/form4.xml|157.53|159.5|138.14|142.47|142.47|16669500.0|-0.1|-9.56|21.36|148.82|1488200.0
0001682852|1682852|Moderna, Inc.|MRNA|Andres Juan|0001760670||1|||See remarks|Stock Option (Right to Buy)|2021-10-15|4|M|0|5000|D|174822|D|https://www.sec.gov/Archives/edgar/data/1682852/000112760221027329/form4.xml|341.01|341.55|318.5|324.21|324.21|17239800.0|-0.05|-4.93|23.05|330.02|1650122.53
0001682852|1682852|Moderna, Inc.|MRNA|Andres Juan|0001760670||1|||See remarks|Stock Option (Right to Buy)|2021-10-18|4|M|0|5000|D|169822|D|https://www.sec.gov/Archives/edgar/data/1682852/000112760221027329/form4.xml|322.26|338.54|320.54|334.84|334.84|8753700.0|0.04|3.9|18.0|329.54|1647692.49
0001682852|1682852|Moderna, Inc.|MRNA|Andres Juan|0001760670||1|||See remarks|Stock Option (Right to Buy)|2021-10-15|4|M|0|5000|D|174822|D|https://www.sec.gov/Archives/edgar/data/1682852/000112760221027329/form4.xml|341.01|341.55|318.5|324.21|324.21|17239800.0|-0.05|-4.93|23.05|330.02|1650122.53
0001682852|1682852|Moderna, Inc.|MRNA|Andres Juan|0001760670||1|||See remarks|Stock Option (Right to Buy)|2021-10-18|4|M|0|5000|D|169822|D|https://www.sec.gov/Archives/edgar/data/1682852/000112760221027329/form4.xml|322.26|338.54|320.54|334.84|334.84|8753700.0|0.04|3.9|18.0|329.54|1647692.49
0001682852|1682852|Moderna, Inc.|MRNA|Hoge Stephen|0001760669||1|||President|Stock Option (Right to Buy)|2022-03-14|4|M|0|5000|D|121972|D|https://www.sec.gov/Archives/edgar/data/1682852/000112760222009322/form4.xml|140.2|166.75|139.73|150.07|150.07|22841100.0|0.07|7.04|27.02|153.24|766199.99
0001682852|1682852|Moderna, Inc.|MRNA|Hoge Stephen|0001760669||1|||President|Stock Option (Right to Buy)|2022-03-14|4|M|0|5000|D|116972|D|https://www.sec.gov/Archives/edgar/data/1682852/000112760222009322/form4.xml|140.2|166.75|139.73|150.07|150.07|22841100.0|0.07|7.04|27.02|153.24|766199.99
0001682852|1682852|Moderna, Inc.|MRNA|Hoge Stephen|0001760669||1|||President|Stock Option (Right to Buy)|2022-03-14|4|M|0|10000|D|87431|D|https://www.sec.gov/Archives/edgar/data/1682852/000112760222009322/form4.xml|140.2|166.75|139.73|150.07|150.07|22841100.0|0.07|7.04|27.02|153.24|1532399.98
0001682852|1682852|Moderna, Inc.|MRNA|Hoge Stephen|0001760669||1|||President|Stock Option (Right to Buy)|2022-03-14|4|M|0|5000|D|121972|D|https://www.sec.gov/Archives/edgar/data/1682852/000112760222009322/form4.xml|140.2|166.75|139.73|150.07|150.07|22841100.0|0.07|7.04|27.02|153.24|766199.99
0001682852|1682852|Moderna, Inc.|MRNA|Hoge Stephen|0001760669||1|||President|Stock Option (Right to Buy)|2022-03-14|4|M|0|5000|D|116972|D|https://www.sec.gov/Archives/edgar/data/1682852/000112760222009322/form4.xml|140.2|166.75|139.73|150.07|150.07|22841100.0|0.07|7.04|27.02|153.24|766199.99
0001682852|1682852|Moderna, Inc.|MRNA|Hoge Stephen|0001760669||1|||President|Stock Option (Right to Buy)|2022-03-14|4|M|0|10000|D|87431|D|https://www.sec.gov/Archives/edgar/data/1682852/000112760222009322/form4.xml|140.2|166.75|139.73|150.07|150.07|22841100.0|0.07|7.04|27.02|153.24|1532399.98
0001682852|1682852|Moderna, Inc.|MRNA|Zaks Tal Zvi|0001690927||1|||Chief Medical Officer|Stock Option (Right to Buy)|2020-09-08|4|M|0|10000|D|239195|D|https://www.sec.gov/Archives/edgar/data/1682852/000112760220024906/form4.xml|57.75|58.6|54.21|54.34|54.34|17706200.0|-0.06|-5.9|4.39|56.4|564049.99
0001682852|1682852|Moderna, Inc.|MRNA|Zaks Tal Zvi|0001690927||1|||Chief Medical Officer|Stock Option (Right to Buy)|2020-09-08|4|M|0|1467|D|22945|D|https://www.sec.gov/Archives/edgar/data/1682852/000112760220024906/form4.xml|57.75|58.6|54.21|54.34|54.34|17706200.0|-0.06|-5.9|4.39|56.4|82746.13
0001682852|1682852|Moderna, Inc.|MRNA|Zaks Tal Zvi|0001690927||1|||Chief Medical Officer|Stock Option (Right to Buy)|2020-09-08|4|M|0|5000|D|60243|D|https://www.sec.gov/Archives/edgar/data/1682852/000112760220024906/form4.xml|57.75|58.6|54.21|54.34|54.34|17706200.0|-0.06|-5.9|4.39|56.4|282024.99
0001682852|1682852|Moderna, Inc.|MRNA|Zaks Tal Zvi|0001690927||1|||Chief Medical Officer|Stock Option (Right to Buy)|2020-09-08|4|M|0|10000|D|144790|D|https://www.sec.gov/Archives/edgar/data/1682852/000112760220024906/form4.xml|57.75|58.6|54.21|54.34|54.34|17706200.0|-0.06|-5.9|4.39|56.4|564049.99
0001682852|1682852|Moderna, Inc.|MRNA|Zaks Tal Zvi|0001690927||1|||Chief Medical Officer|Stock Option (Right to Buy)|2020-09-08|4|M|0|10000|D|239195|D|https://www.sec.gov/Archives/edgar/data/1682852/000112760220024906/form4.xml|57.75|58.6|54.21|54.34|54.34|17706200.0|-0.06|-5.9|4.39|56.4|564049.99
0001682852|1682852|Moderna, Inc.|MRNA|Zaks Tal Zvi|0001690927||1|||Chief Medical Officer|Stock Option (Right to Buy)|2020-09-08|4|M|0|1467|D|22945|D|https://www.sec.gov/Archives/edgar/data/1682852/000112760220024906/form4.xml|57.75|58.6|54.21|54.34|54.34|17706200.0|-0.06|-5.9|4.39|56.4|82746.13
0001682852|1682852|Moderna, Inc.|MRNA|Zaks Tal Zvi|0001690927||1|||Chief Medical Officer|Stock Option (Right to Buy)|2020-09-08|4|M|0|5000|D|60243|D|https://www.sec.gov/Archives/edgar/data/1682852/000112760220024906/form4.xml|57.75|58.6|54.21|54.34|54.34|17706200.0|-0.06|-5.9|4.39|56.4|282024.99
0001682852|1682852|Moderna, Inc.|MRNA|Zaks Tal Zvi|0001690927||1|||Chief Medical Officer|Stock Option (Right to Buy)|2020-09-08|4|M|0|10000|D|144790|D|https://www.sec.gov/Archives/edgar/data/1682852/000112760220024906/form4.xml|57.75|58.6|54.21|54.34|54.34|17706200.0|-0.06|-5.9|4.39|56.4|564049.99
0001682852|1682852|Moderna, Inc.|MRNA|Zaks Tal Zvi|0001690927||1|||Chief Medical Officer|Stock Option (Right to Buy)|2021-06-23|4|M|0|5000|D|126120|D|https://www.sec.gov/Archives/edgar/data/1682852/000112760221020699/form4.xml|219.98|224.57|205.55|212.04|212.04|14558400.0|-0.04|-3.61|19.02|215.06|1075300.03
0001682852|1682852|Moderna, Inc.|MRNA|Zaks Tal Zvi|0001690927||1|||Chief Medical Officer|Stock Option (Right to Buy)|2021-06-23|4|M|0|5000|D|126120|D|https://www.sec.gov/Archives/edgar/data/1682852/000112760221020699/form4.xml|219.98|224.57|205.55|212.04|212.04|14558400.0|-0.04|-3.61|19.02|215.06|1075300.03
0001682852|1682852|Moderna, Inc.|MRNA|Andres Juan|0001760670||1|||See remarks|Stock Option (Right to Buy)|2021-12-08|4|M|0|5000|D|50000|D|https://www.sec.gov/Archives/edgar/data/1682852/000112760221030717/form4.xml|282.38|288.28|272.91|283.4|283.4|7107700.0|0.0|0.36|15.37|280.6|1402975.01
0001682852|1682852|Moderna, Inc.|MRNA|Andres Juan|0001760670||1|||See remarks|Stock Option (Right to Buy)|2021-12-08|4|M|0|5000|D|50000|D|https://www.sec.gov/Archives/edgar/data/1682852/000112760221030717/form4.xml|282.38|288.28|272.91|283.4|283.4|7107700.0|0.0|0.36|15.37|280.6|1402975.01
0001682852|1682852|Moderna, Inc.|MRNA|Hoge Stephen|0001760669||1|||President|Stock Option (Right to Buy)|2021-01-13|4|M|0|10000|D|647431|D|https://www.sec.gov/Archives/edgar/data/1682852/000112760221001670/form4.xml|123.7|127.58|120.74|124.06|124.06|14324600.0|0.0|0.29|6.84|124.16|1241600.0
